hin,hout,
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,10
0,10
0,8
0,13
0,18
0,90
0,198
0,259
0,191
0,183
0,142
0,189
0,161
0,166
0,172
0,180
0,256
0,326
0,208
0,119
0,97
0,68
0,26
0,34
0,11
0,8
0,11
0,10
0,14
0,77
0,204
0,271
0,171
0,169
0,140
0,132
0,180
0,167
0,195
0,207
0,267
0,264
0,177
0,117
0,87
0,61
0,39
0,32
0,17
0,10
0,7
0,12
0,21
0,90
0,216
0,245
0,206
0,174
0,178
0,178
0,175
0,187
0,207
0,254
0,263
0,317
0,203
0,134
0,95
0,65
0,47
0,33
0,26
0,11
0,13
0,12
0,16
0,80
0,184
0,254
0,184
0,159
0,205
0,190
0,164
0,233
0,220
0,247
0,303
0,323
0,198
0,155
0,104
0,116
0,73
0,42
0,25
0,22
0,11
0,20
0,18
0,45
0,96
0,89
0,114
0,154
0,180
0,211
0,189
0,211
0,223
0,210
0,216
0,205
0,190
0,115
0,91
0,82
0,70
0,41
0,25
0,20
0,16
0,10
0,13
0,31
0,43
0,49
0,61
0,116
0,116
0,119
0,138
0,161
0,163
0,153
0,195
0,192
0,120
0,87
0,63
0,49
0,39
0,32
0,14
0,5
0,9
0,10
0,13
0,85
0,191
0,258
0,178
0,167
0,158
0,163
0,141
0,190
0,168
0,189
0,252
0,319
0,173
0,95
0,93
0,66
0,38
0,35
0,11
0,14
0,8
0,14
0,20
0,75
0,207
0,240
0,201
0,153
0,143
0,125
0,153
0,155
0,171
0,192
0,241
0,271
0,173
0,92
0,76
0,68
0,44
0,36
0,10
