hin,hout,
0,15
0,9
0,6
0,3
0,10
0,41
0,83
0,120
0,85
0,106
0,104
0,114
0,113
0,130
0,122
0,137
0,126
0,146
0,103
0,77
0,76
0,78
0,51
0,33
0,54
0,30
0,19
0,7
0,5
0,17
0,32
0,42
0,41
0,41
0,70
0,66
0,68
0,80
0,95
0,90
0,87
0,84
0,82
0,63
0,50
0,28
0,23
0,17
0,16
0,6
0,0
0,1
0,7
0,32
0,61
0,88
0,83
0,82
0,79
0,105
0,119
0,108
0,139
0,148
0,276
0,352
0,162
0,94
0,78
0,50
0,45
0,36
0,34
0,17
0,10
0,2
0,7
0,31
0,47
0,49
0,47
0,79
0,153
0,106
0,160
0,110
0,135
0,100
0,135
0,122
0,115
0,97
0,63
0,65
0,42
0,52
0,31
0,11
0,5
0,3
0,7
0,18
0,8
0,35
0,52
0,82
0,81
0,88
0,100
0,107
0,113
0,145
0,115
0,105
0,91
0,55
0,49
0,25
0,31
0,13
0,11
0,7
0,4
0,3
0,11
0,49
0,138
0,153
0,102
0,89
0,95
0,75
0,92
0,86
0,93
0,118
0,164
0,165
0,109
0,60
0,40
0,41
0,22
0,15
0,5
0,6
0,1
0,2
0,9
0,49
0,126
0,130
0,118
0,82
0,81
0,90
0,75
0,70
0,88
0,116
0,140
0,159
0,104
0,64
0,54
0,52
0,25
0,24
0,9
0,5
0,5
0,6
0,10
0,37
0,139
0,143
0,107
0,90
0,79
0,68
0,115
0,92
0,96
0,124
0,162
0,156
0,98
0,75
0,54
0,46
0,24
0,22
0,7
0,5
0,1
0,6
0,11
0,45
0,132
0,141
0,104
0,99
0,91
0,82
0,86
0,102
0,100
0,127
0,157
0,139
0,113
0,74
0,47
0,37
0,36
0,27
0,9
0,3
0,5
0,5
0,18
0,37
0,121
0,155
0,102
0,86
0,108
0,91
0,107
0,111
0,133
0,134
0,146
0,162
0,116
0,77
0,76
0,48
0,46
0,33
0,25
0,6
0,8
0,6
0,13
0,34
0,33
0,48
0,48
0,89
0,66
0,90
0,87
0,100
0,99
0,103
0,112
0,103
